atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-16
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-17
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-18
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-19
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-20
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-21
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-22
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-23
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-24
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-25
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-26
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-27
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-28
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-29
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-06-30
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-01
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-02
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-03
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-04
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-05
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-06
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-07
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-08
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-09
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-10
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-11
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-12
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-13
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-14
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-15
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-16
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-17
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-18
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-19
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-20
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-21
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-22
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-23
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-24
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-25
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-26
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-27
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-28
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-29
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-30
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-07-31
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-01
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-02
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-03
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-04
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-05
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-06
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-07
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-08
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-09
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-10
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-11
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-12
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-13
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-14
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-15
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-16
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-17
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-18
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-19
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-20
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-21
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-22
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-23
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-24
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-25
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-26
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-27
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-28
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-29
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-30
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-08-31
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-01
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-02
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-03
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-04
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-05
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-06
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-07
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-08
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-09
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-10
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-11
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-12
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-13
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-14
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-15
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-16
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-17
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-18
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-19
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-20
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-21
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-22
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-23
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-24
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-25
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-26
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-27
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-28
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-29
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-09-30
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-01
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-02
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-03
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-04
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-05
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-06
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-07
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-08
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-09
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-10
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-11
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-12
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-13
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-14
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-15
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-16
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-17
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-18
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-19
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-20
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-21
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-22
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-23
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-24
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-25
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-26
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-27
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-28
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-29
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-30
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-10-31
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-11-01
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-11-02
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-11-03
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-11-04
1021.7818181818182,260.0,11.363636363636363,23.0,1.0272727272727271,4.454545454545454,200.0,,15.190909090909091,,,35.1,,2007-11-05
