atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1011.5416666666666,247.91666666666663,17.708333333333332,25.916666666666668,4.745833333333334,8.625,254.0,,10.508333333333333,6.55,10.495833333333334,31.2,76.58333333333333,2006-04-25
1020.7,262.5,11.375,18.291666666666668,4.3,8.958333333333334,254.0,,10.516666666666666,7.854166666666667,10.520833333333334,31.2,83.45833333333333,2006-04-26
1031.0,300.8333333333333,7.958333333333333,14.0,2.375,7.25,254.0,,10.629166666666666,6.404166666666667,10.625,31.2,75.125,2006-04-27
1033.6166666666666,172.08333333333334,8.833333333333334,14.041666666666666,1.5666666666666669,5.833333333333333,254.0,,9.883333333333333,6.1625,10.6625,31.2,77.75,2006-04-28
1027.0333333333333,240.0,6.25,11.75,1.0625,5.333333333333333,254.0,,9.3,6.0,10.6875,31.2,80.0,2006-04-29
1011.2166666666668,254.16666666666663,12.625,18.95833333333333,1.5208333333333333,5.25,254.0,,10.254166666666666,8.229166666666666,10.729166666666666,31.2,87.79166666666667,2006-04-30
1003.3739130434784,256.25,15.458333333333334,22.875,2.675,6.208333333333333,254.0,,8.854166666666666,4.054166666666666,10.575,31.2,71.91666666666667,2006-05-01
989.6260869565216,209.16666666666663,21.5,32.083333333333336,4.245833333333334,7.25,254.0,,9.856521739130434,6.582608695652174,10.558333333333334,31.2,80.04166666666667,2006-05-02
999.2869565217392,195.0,19.375,28.70833333333333,3.925,7.25,254.0,,10.841666666666669,7.370833333333334,10.558333333333334,31.2,79.41666666666667,2006-05-03
1004.182608695652,206.25,14.458333333333334,22.625,3.2583333333333333,7.083333333333333,254.0,,9.691666666666666,7.834782608695652,10.6375,31.2,88.69565217391305,2006-05-04
1010.0260869565218,179.56521739130434,15.956521739130435,23.82608695652174,2.7041666666666666,6.125,254.0,,10.3,7.5375,10.604166666666666,31.2,83.08333333333333,2006-05-05
1008.3666666666668,152.08333333333334,12.791666666666666,19.291666666666668,2.1416666666666666,6.166666666666667,254.0,,9.645833333333334,7.183333333333334,10.691666666666666,31.2,84.66666666666667,2006-05-06
1012.775,145.0,11.166666666666666,17.833333333333332,2.0375,5.875,254.0,,10.166666666666666,6.991666666666667,10.783333333333331,31.2,80.79166666666667,2006-05-07
1013.625,189.16666666666663,7.5,12.083333333333334,1.3083333333333331,5.541666666666667,254.0,,10.341666666666669,7.845833333333333,10.833333333333334,31.2,84.58333333333333,2006-05-08
1019.8833333333332,142.5,5.083333333333333,7.521739130434782,1.0130434782608695,5.5,254.0,,10.604166666666666,8.18695652173913,11.2,31.2,84.91304347826087,2006-05-09
1020.75,188.75,3.25,5.916666666666667,2.1625,7.416666666666667,254.0,,11.654166666666669,8.966666666666667,11.891666666666667,31.2,83.625,2006-05-10
1018.25,123.75,3.5416666666666665,6.375,1.5375,6.625,254.0,,12.5375,11.083333333333334,12.525,31.2,90.875,2006-05-11
1016.3833333333332,194.58333333333331,7.583333333333333,11.291666666666666,1.2541666666666669,5.416666666666667,254.0,,11.491666666666667,9.866666666666667,12.4375,31.2,89.83333333333333,2006-05-12
1018.3083333333332,70.83333333333333,9.583333333333334,14.208333333333334,1.7041666666666666,5.333333333333333,254.0,,9.704166666666667,6.891666666666667,11.354166666666666,31.2,82.79166666666667,2006-05-13
1014.0916666666668,154.16666666666666,9.5,14.75,1.55,5.541666666666667,254.0,,11.604166666666666,10.675,11.304166666666667,31.2,94.125,2006-05-14
1005.1391304347826,191.25,14.5,20.83333333333333,2.35,5.958333333333333,254.0,,11.895833333333334,10.658333333333331,11.4,31.2,92.125,2006-05-15
1007.9416666666668,195.0,11.583333333333334,18.33333333333333,1.925,5.666666666666667,254.0,,12.004166666666666,11.1125,11.645833333333334,31.2,94.33333333333331,2006-05-16
998.975,187.5,19.25,28.1875,2.74375,6.0,254.0,,12.06875,10.91875,11.51875,31.2,92.6875,2006-05-17
991.4,236.08695652173915,20.130434782608692,30.17391304347826,4.095652173913043,7.478260869565218,254.0,,11.452173913043476,9.660869565217393,11.04782608695652,31.2,88.8695652173913,2006-05-18
995.7166666666668,200.83333333333331,12.166666666666666,20.125,3.5875,7.5,254.0,,10.741666666666667,9.291666666666666,11.145833333333332,31.2,90.83333333333331,2006-05-19
996.85,171.25,13.375,21.75,3.2541666666666664,7.208333333333333,254.0,,10.25,6.533333333333333,11.183333333333334,31.2,78.20833333333333,2006-05-20
991.3833333333332,41.66666666666666,24.45833333333333,35.59090909090909,3.382608695652174,6.375,254.0,,8.620833333333334,4.656521739130435,11.066666666666666,31.2,76.56521739130434,2006-05-21
1002.525,296.25,17.166666666666668,26.45833333333333,3.7083333333333335,7.208333333333333,254.0,,8.6625,2.25,10.85,31.2,64.45833333333333,2006-05-22
1008.9083333333332,262.5,15.708333333333334,24.791666666666668,3.0458333333333334,6.708333333333333,254.0,,9.495833333333334,5.2,10.7875,31.2,74.66666666666667,2006-05-23
1011.4583333333334,183.75,8.625,15.125,2.9625,6.958333333333333,254.0,,9.6875,4.2125,10.916666666666666,31.2,68.83333333333333,2006-05-24
1014.3666666666668,146.08695652173913,7.166666666666667,11.875,2.0375,6.791666666666667,254.0,,10.5,7.320833333333333,11.0875,31.2,81.375,2006-05-25
1015.175,242.91666666666663,13.5,19.363636363636363,2.466666666666667,6.083333333333333,254.0,,11.6375,11.041666666666666,11.041666666666666,31.2,96.04166666666669,2006-05-26
1019.7272727272727,252.27272727272728,12.454545454545457,18.59090909090909,2.2727272727272725,6.0,254.0,,11.572727272727272,10.204545454545457,11.209090909090907,31.2,91.45454545454544,2006-05-27
1025.1391304347826,284.7826086956522,8.956521739130435,14.26086956521739,2.3521739130434782,6.869565217391305,254.0,,11.191304347826089,8.891304347826088,11.45217391304348,31.2,85.78260869565217,2006-05-28
1027.3565217391304,193.91304347826087,15.347826086956522,22.52173913043478,2.717391304347826,6.173913043478261,254.0,,10.58695652173913,5.852173913043479,11.378260869565215,31.2,72.6086956521739,2006-05-29
1030.608695652174,203.91304347826087,5.130434782608695,9.565217391304348,1.6043478260869566,6.130434782608695,254.0,,10.547826086956524,4.834782608695652,11.730434782608697,31.2,67.78260869565217,2006-05-30
1030.3304347826088,206.95652173913044,6.086956521739131,9.608695652173912,1.1,5.869565217391305,254.0,,11.28695652173913,7.547826086956522,12.178260869565218,31.2,77.73913043478261,2006-05-31
1031.8083333333334,229.16666666666663,7.041666666666667,10.791666666666666,1.3958333333333333,5.583333333333333,254.0,,12.2,9.958333333333334,12.666666666666666,31.2,86.125,2006-06-01
1033.1916666666666,200.83333333333331,4.208333333333333,7.25,1.45,6.5,254.0,,12.7375,10.745833333333334,13.375,31.2,87.91666666666667,2006-06-02
1031.8416666666667,192.5,6.041666666666667,9.625,1.2791666666666666,6.166666666666667,254.0,,13.716666666666669,11.133333333333333,13.933333333333334,31.2,84.58333333333333,2006-06-03
1028.2,211.25,5.375,8.695652173913043,0.9083333333333332,5.291666666666667,254.0,,13.95,12.175,14.35,31.2,89.20833333333333,2006-06-04
1025.625,183.75,5.958333333333333,9.625,0.7583333333333333,5.291666666666667,254.0,,14.470833333333331,12.795833333333333,14.870833333333334,31.2,89.75,2006-06-05
1028.65,212.91666666666663,7.583333333333333,12.208333333333334,0.9083333333333332,4.333333333333333,254.0,,14.116666666666667,12.854166666666666,15.0,31.2,92.04166666666669,2006-06-06
1029.2333333333331,200.83333333333331,3.1666666666666665,5.636363636363637,0.7541666666666667,5.708333333333333,254.0,,13.254166666666666,11.316666666666666,15.366666666666667,31.2,88.08333333333333,2006-06-07
1024.1583333333333,121.66666666666669,5.25,8.375,0.8416666666666667,6.125,254.0,,15.895833333333334,14.025,16.070833333333333,31.2,88.75,2006-06-08
1013.2260869565216,140.0,11.916666666666666,17.166666666666668,1.6666666666666667,5.041666666666667,254.0,,16.3375,13.266666666666667,15.454166666666666,31.2,82.29166666666667,2006-06-09
1005.4833333333332,152.91666666666666,18.0,26.20833333333333,2.1875,5.291666666666667,254.0,,14.9875,13.020833333333334,14.5,31.2,88.125,2006-06-10
1009.9666666666668,174.16666666666666,20.416666666666668,30.541666666666668,3.966666666666667,7.125,254.0,,13.354166666666666,10.95,13.120833333333334,31.2,85.375,2006-06-11
1012.0416666666666,213.33333333333331,18.95833333333333,28.25,3.520833333333333,6.833333333333333,254.0,,13.1125,11.241666666666667,13.029166666666669,31.2,88.45833333333333,2006-06-12
1023.8608695652174,292.60869565217394,8.130434782608695,14.91304347826087,2.708695652173913,7.130434782608695,254.0,,12.5625,7.634782608695652,13.195833333333333,31.2,72.08695652173913,2006-06-13
1026.325,258.3333333333333,4.583333333333333,8.958333333333334,1.9666666666666663,7.041666666666667,254.0,,12.720833333333331,7.058333333333334,13.770833333333334,31.2,68.5,2006-06-14
1022.5826086956522,219.16666666666663,9.875,15.130434782608695,1.3166666666666669,5.166666666666667,254.0,,13.141666666666666,10.65,13.845833333333331,31.2,84.95833333333333,2006-06-15
1020.2333333333332,210.43478260869568,9.130434782608695,14.73913043478261,1.5,5.541666666666667,254.0,,13.6,12.108333333333333,13.754166666666666,31.2,90.66666666666669,2006-06-16
1017.0173913043478,219.58333333333331,10.869565217391305,16.52173913043478,1.6916666666666669,5.666666666666667,254.0,,13.520833333333334,12.45,13.6625,31.2,93.20833333333331,2006-06-17
1004.6833333333334,227.5,14.333333333333334,22.166666666666668,2.1375,5.541666666666667,254.0,,13.225,12.2625,13.495833333333334,31.2,93.95833333333331,2006-06-18
1010.1416666666668,286.6666666666667,12.958333333333334,20.45833333333333,2.658333333333333,6.583333333333333,254.0,,12.975,11.066666666666666,13.466666666666669,31.2,88.29166666666667,2006-06-19
1005.0583333333332,244.58333333333331,20.45833333333333,30.041666666666668,3.208333333333333,6.458333333333333,254.0,,13.154166666666669,10.416666666666666,13.366666666666667,31.2,83.875,2006-06-20
1010.8521739130434,285.90909090909093,22.043478260869566,32.40909090909091,5.479166666666667,8.75,254.0,,12.3375,7.5375,12.9875,31.2,72.58333333333333,2006-06-21
1016.4916666666668,285.4166666666667,10.708333333333334,17.208333333333332,3.3,7.416666666666667,254.0,,12.05,7.291666666666667,12.954166666666667,31.2,72.625,2006-06-22
1017.125,161.7391304347826,4.291666666666667,8.5,1.8166666666666669,6.875,254.0,,12.658333333333331,9.829166666666667,13.208333333333334,31.2,82.875,2006-06-23
1015.025,306.95652173913044,5.521739130434782,8.909090909090908,1.373913043478261,6.409090909090909,254.0,,13.091666666666669,10.929166666666667,13.816666666666666,31.2,86.91666666666667,2006-06-24
1019.0869565217392,14.285714285714286,14.954545454545457,21.428571428571427,1.6782608695652177,4.958333333333333,254.0,,12.508333333333333,9.73809523809524,13.470833333333331,31.2,83.38095238095238,2006-06-25
1021.0416666666666,57.391304347826086,11.291666666666666,16.875,1.2541666666666669,4.291666666666667,254.0,,12.975,10.529166666666669,13.6375,31.2,84.95833333333333,2006-06-26
1020.2416666666668,74.78260869565217,5.541666666666667,9.625,0.8739130434782609,5.173913043478261,254.0,,14.104166666666666,11.92608695652174,14.3375,31.2,86.78260869565217,2006-06-27
1015.4833333333332,200.0,11.666666666666666,17.791666666666668,1.5708333333333333,5.625,254.0,,13.820833333333333,12.154166666666669,14.175,31.2,89.79166666666667,2006-06-28
1015.4666666666668,201.7391304347826,7.791666666666667,13.0,1.8583333333333332,6.0,254.0,,13.675,11.782608695652174,14.0625,31.2,88.3913043478261,2006-06-29
1018.825,188.75,13.458333333333334,20.58333333333333,2.5791666666666666,6.541666666666667,254.0,,14.304166666666667,12.5875,14.2125,31.2,89.5,2006-06-30
1017.875,190.83333333333331,12.666666666666666,19.26086956521739,2.283333333333333,6.0,254.0,,14.443478260869565,12.95,14.2,31.2,90.7391304347826,2006-07-01
1021.6,127.5,6.75,10.416666666666666,1.4125,5.695652173913044,254.0,,13.683333333333334,12.2875,14.320833333333333,31.2,91.20833333333331,2006-07-02
1022.6476190476192,21.30434782608696,16.041666666666668,22.91304347826087,1.6208333333333331,4.75,254.0,,13.769565217391303,11.317391304347826,14.304166666666667,31.2,85.41666666666667,2006-07-03
1018.0909090909092,178.0952380952381,10.095238095238097,15.714285714285714,1.1227272727272728,4.047619047619048,254.0,,13.74090909090909,11.85909090909091,14.41304347826087,31.2,88.4090909090909,2006-07-04
1015.425,232.6086956521739,8.875,13.75,1.0375,4.666666666666667,254.0,,14.265217391304349,12.356521739130434,14.616666666666667,31.2,88.29166666666667,2006-07-05
1013.4666666666668,235.41666666666663,13.166666666666666,20.20833333333333,1.9416666666666669,5.375,254.0,,15.241666666666667,14.070833333333333,14.745833333333334,31.2,92.83333333333331,2006-07-06
1015.675,253.0434782608696,12.869565217391305,20.73913043478261,2.2333333333333334,5.958333333333333,254.0,,14.529166666666669,10.9,14.854166666666666,31.2,78.95833333333333,2006-07-07
1004.05,214.7826086956522,18.08695652173913,27.0,2.7541666666666664,6.086956521739131,254.0,,14.985714285714286,12.83809523809524,14.6125,31.2,87.08333333333333,2006-07-08
1006.8869565217392,255.41666666666663,14.625,22.5,3.343478260869565,6.913043478260869,254.0,,15.231818181818182,13.38181818181818,14.304166666666667,31.2,88.6086956521739,2006-07-09
1015.0083333333332,229.58333333333331,15.375,22.5,2.333333333333333,5.666666666666667,254.0,,16.19,13.665,14.3625,31.2,85.375,2006-07-10
1022.2416666666668,232.08333333333331,12.208333333333334,19.375,2.716666666666667,6.666666666666667,254.0,,15.543478260869565,13.047826086956524,14.425,31.2,85.25,2006-07-11
1024.3083333333334,286.95652173913044,9.26086956521739,15.391304347826088,2.6375,7.416666666666667,254.0,,14.791666666666666,12.2875,14.704166666666667,31.2,85.54166666666667,2006-07-12
1031.3391304347826,175.41666666666666,5.875,10.833333333333334,3.275,8.666666666666666,254.0,,14.679166666666667,9.458333333333334,15.154166666666669,31.2,71.125,2006-07-13
1031.9,179.16666666666666,5.0,8.954545454545455,1.5869565217391304,6.708333333333333,254.0,,15.745833333333334,13.172727272727272,15.579166666666667,31.2,84.63636363636364,2006-07-14
1031.1583333333333,204.16666666666663,2.708333333333333,4.826086956521739,0.6708333333333333,5.541666666666667,254.0,,16.008333333333333,13.808333333333334,16.5125,31.2,86.79166666666667,2006-07-15
1027.975,197.08333333333331,8.375,12.782608695652174,1.2291666666666667,5.521739130434782,254.0,,16.725,14.75,16.608333333333334,31.2,88.20833333333333,2006-07-16
1026.275,194.16666666666663,5.0,8.75,1.675,6.75,254.0,,16.683333333333334,15.858333333333334,16.770833333333332,31.2,94.95833333333331,2006-07-17
1018.9636363636364,84.54545454545455,4.958333333333333,8.375,1.2166666666666668,6.875,254.0,,16.660869565217393,15.245454545454546,17.4625,31.2,91.43478260869566,2006-07-18
1012.0434782608696,139.56521739130434,10.434782608695652,16.954545454545453,1.4708333333333332,6.0,254.0,,18.57391304347826,16.67391304347826,17.354166666666668,31.2,89.0,2006-07-19
1014.025,250.8695652173913,6.208333333333333,10.458333333333334,1.3166666666666669,5.833333333333333,254.0,,16.9625,15.3375,17.0375,31.2,90.33333333333331,2006-07-20
1015.6260869565216,159.0909090909091,10.166666666666666,14.91304347826087,1.15,4.913043478260869,254.0,,17.429166666666667,15.2125,17.27826086956522,31.2,87.04166666666667,2006-07-21
1010.3739130434784,192.91666666666663,15.916666666666666,24.125,2.341666666666667,5.75,254.0,,16.833333333333332,14.933333333333334,16.975,31.2,88.75,2006-07-22
1015.4434782608696,313.0434782608696,13.434782608695652,21.272727272727277,2.066666666666667,5.375,254.0,,16.604166666666668,14.866666666666667,16.704166666666666,31.2,89.5,2006-07-23
1016.1416666666668,329.0,16.666666666666668,23.857142857142858,1.8833333333333333,5.0,254.0,,16.9625,16.2375,16.520833333333332,31.2,95.33333333333331,2006-07-24
1014.3157894736844,328.99987697471846,8.4,12.4,1.331578947368421,5.052631578947368,254.0,,16.94736842105263,16.1,16.42105263157895,31.2,94.63157894736842,2006-07-25
1015.4,328.9994085534006,4.8,7.6,0.8375,4.833333333333333,254.0,,16.875,15.679166666666667,16.770833333333336,31.2,92.75,2006-07-26
1014.591304347826,328.9984457178368,11.285714285714286,16.428571428571427,1.3347826086956522,4.521739130434782,254.0,,16.64782608695652,15.195652173913045,16.743478260869566,31.2,91.43478260869566,2006-07-27
1011.5043478260868,328.9968394498172,6.4,12.6,3.125,9.25,254.0,,16.066666666666666,11.0,16.7625,31.2,72.375,2006-07-28
996.9565217391304,328.99444073113193,12.833333333333334,20.5,2.775,6.5,254.0,,16.495833333333334,14.175,16.641666666666666,31.2,86.20833333333333,2006-07-29
1000.3363636363636,328.99110054357135,19.88888888888889,29.444444444444443,3.5130434782608697,6.565217391304348,254.0,,16.347826086956523,13.082608695652176,16.413043478260867,31.2,81.0,2006-07-30
1001.3545454545456,328.9866698689257,19.625,28.571428571428573,3.7772727272727273,7.045454545454546,254.0,,15.872727272727271,13.636363636363637,16.186363636363637,31.2,86.5909090909091,2006-07-31
1012.5,328.98099968898515,12.0,20.0,2.4,6.043478260869565,254.0,,15.73913043478261,12.482608695652171,16.1,31.2,80.95652173913044,2006-08-01
1017.9083333333332,328.9739409855399,9.428571428571429,14.857142857142858,1.4625,5.125,254.0,,15.595833333333331,11.591666666666669,16.15416666666667,31.2,77.20833333333333,2006-08-02
1020.3857142857142,328.9653447403803,7.125,11.125,1.2772727272727271,5.5,254.0,,15.539130434782608,11.95,16.456521739130434,31.2,79.4090909090909,2006-08-03
1020.1714285714286,328.95506193529656,8.375,13.5,1.2904761904761906,5.238095238095238,254.0,,16.48181818181818,15.985714285714286,16.43181818181818,31.2,97.0952380952381,2006-08-04
