atmosphericpressure,winddirection,windspeed,gust,waveheight,waveperiod,meanwavedirection,hmax,airtemperature,dewpoint,seatemperature,salinity,relativehumidity,date
1012.8416666666668,233.0434782608696,7.6521739130434785,21.962448992041548,1.2944444444444445,7.0,,,13.81304347826087,11.26086956521739,14.995652173913044,,84.6470588235294,2004-07-15
1009.6608695652174,225.45454545454547,15.727272727272728,21.801639509473414,1.768181818181818,6.869565217391305,,,14.65,10.945454545454544,14.8,,78.47619047619048,2004-07-16
1007.9833333333332,236.25,15.695652173913045,21.671429884305034,1.7428571428571429,6.608695652173913,,,13.879166666666666,10.521739130434783,14.725,,79.95238095238095,2004-07-17
1012.0666666666666,239.56521739130437,15.166666666666666,21.57121284087718,1.511111111111111,5.875,,,13.966666666666669,10.058333333333334,14.754166666666666,,77.72222222222223,2004-07-18
1011.4272727272728,149.54545454545453,8.590909090909092,21.500381103530618,0.7777777777777778,5.333333333333333,,,13.818181818181818,11.186363636363636,15.004545454545456,,84.05555555555556,2004-07-19
1003.5083333333332,172.5,14.333333333333334,21.458327396606112,0.855,4.416666666666667,,,14.970833333333331,13.520833333333334,14.895833333333334,,91.75,2004-07-20
1006.9727272727272,209.54545454545453,15.681818181818182,21.444444444444443,1.3363636363636364,5.454545454545454,,,14.604761904761904,11.385714285714286,14.85,,76.9,2004-07-21
1011.49,196.5,17.789473684210527,25.31578947368421,2.03,6.55,,,14.335,11.283333333333331,14.915,,81.61111111111111,2004-07-22
1018.6166666666668,235.65217391304347,18.47826086956522,25.695652173913043,2.0,6.565217391304348,,,14.2875,10.986956521739131,14.8375,,80.47826086956522,2004-07-23
1022.7304347826088,243.91304347826087,19.318181818181817,27.318181818181817,1.8956521739130436,6.0,,,14.047826086956524,11.247826086956522,14.804347826086955,,83.04545454545455,2004-07-24
1018.3,268.3333333333333,18.454545454545453,25.904761904761905,2.139130434782609,6.625,,,14.220833333333331,13.23913043478261,14.714285714285714,,93.83333333333331,2004-07-25
1018.9739130434782,279.54545454545456,11.954545454545457,16.61904761904762,1.247826086956522,5.869565217391305,,,14.157142857142857,13.523809523809524,14.627272727272729,,96.0,2004-07-26
1020.4636363636364,241.7391304347826,4.636363636363637,7.8,0.9272727272727272,5.913043478260869,,,14.478260869565217,12.191304347826089,14.734782608695651,,86.26086956521739,2004-07-27
1015.275,137.91666666666666,7.0,10.73913043478261,1.0916666666666668,7.458333333333333,,,15.6375,13.454166666666666,15.008333333333333,,86.91666666666667,2004-07-28
1010.4272727272728,211.30434782608697,14.565217391304348,21.09523809523809,0.991304347826087,4.913043478260869,,,14.84,13.025,14.713636363636365,,89.42105263157895,2004-07-29
1020.0909090909092,181.8181818181818,6.380952380952381,9.7,1.5666666666666669,7.666666666666667,,,14.771428571428572,11.333333333333334,14.959090909090907,,79.95238095238095,2004-07-30
1021.625,162.91666666666666,6.375,9.695652173913045,1.5625,8.318181818181818,,,15.679166666666667,12.9125,15.183333333333334,,83.625,2004-07-31
1016.4190476190475,141.8181818181818,12.909090909090908,19.142857142857142,1.180952380952381,6.454545454545454,,,16.26818181818182,13.695454545454544,15.209090909090907,,84.33333333333333,2004-08-01
1009.208695652174,165.65217391304347,11.956521739130435,17.956521739130434,0.9333333333333332,5.782608695652174,,,16.9625,14.991304347826087,15.116666666666667,,88.47826086956522,2004-08-02
1012.4695652173912,303.9130434782609,11.090909090909092,15.818181818181818,1.0217391304347827,5.869565217391305,,,14.621739130434785,11.930434782608696,15.369565217391305,,84.04347826086956,2004-08-03
1016.5545454545454,194.54545454545453,12.636363636363637,17.047619047619047,0.9590909090909092,5.047619047619048,,,14.69047619047619,11.228571428571428,15.654545454545454,,79.54545454545455,2004-08-04
1009.5666666666668,138.33333333333334,12.791666666666666,18.0,0.7541666666666667,4.375,,,16.166666666666668,14.245833333333334,15.616666666666667,,88.41666666666667,2004-08-05
1012.1272727272728,224.16666666666663,10.0,13.941176470588236,1.1583333333333332,5.695652173913044,,,15.108333333333334,11.25909090909091,15.340909090909092,,78.36363636363636,2004-08-06
1007.8454545454546,132.27272727272728,12.666666666666666,18.09523809523809,1.05,6.318181818181818,,,16.233333333333334,13.047619047619047,15.422727272727274,,81.42857142857143,2004-08-07
994.6090909090908,129.52380952380952,22.23809523809524,32.526315789473685,1.3333333333333333,5.0,,,17.763636363636362,14.523809523809524,15.236363636363636,,81.2,2004-08-08
1003.5304347826088,118.63636363636364,9.285714285714286,14.5,1.065217391304348,7.304347826086956,,,16.204166666666666,14.045454545454543,15.183333333333334,,86.72727272727273,2004-08-09
1007.2416666666668,102.08333333333331,8.416666666666666,13.5,0.925,6.75,,,16.108333333333334,14.35,15.391666666666666,,89.29166666666667,2004-08-10
1006.58,75.78947368421052,9.263157894736842,14.5,0.5944444444444444,4.75,,,16.175,14.745,15.7,,91.15,2004-08-11
1003.0,38.18181818181818,10.545454545454543,15.681818181818182,0.6857142857142857,4.636363636363637,,,16.504545454545454,15.35909090909091,16.0,,92.8181818181818,2004-08-12
1008.6095238095238,70.43478260869566,5.260869565217392,8.904761904761905,0.8181818181818182,5.782608695652174,,,16.88695652173913,15.517391304347829,16.243478260869566,,91.69565217391305,2004-08-13
1014.0285714285716,190.0,4.6,7.157894736842105,0.6857142857142857,6.0,,,16.895238095238096,15.728571428571428,16.652380952380952,,92.85714285714286,2004-08-14
1009.8173913043478,192.08333333333331,10.958333333333334,16.285714285714285,0.6833333333333333,4.291666666666667,,,16.708333333333332,14.27391304347826,16.520833333333332,,85.56521739130434,2004-08-15
1001.5666666666666,139.58333333333334,9.166666666666666,12.869565217391305,0.5875,4.583333333333333,,,15.783333333333331,13.195833333333333,16.395833333333332,,84.5,2004-08-16
995.817391304348,163.63636363636363,8.909090909090908,13.045454545454543,0.6173913043478261,5.086956521739131,,,15.843478260869563,13.869565217391305,16.639130434782608,,88.0,2004-08-17
992.1,198.69565217391303,9.391304347826088,12.421052631578949,1.0181818181818183,6.173913043478261,,,15.88695652173913,14.24090909090909,16.678260869565218,,90.0,2004-08-18
996.4777777777778,331.6666666666667,19.6875,26.73333333333333,2.4647058823529413,7.176470588235294,,,15.438888888888888,13.48125,16.370588235294118,,87.75,2004-08-19
1011.3428571428572,341.42857142857144,17.8,25.8,2.045,6.476190476190476,,,14.271428571428572,9.238095238095235,15.705,,71.61904761904762,2004-08-20
1017.6434782608696,225.65217391304347,6.136363636363637,10.363636363636363,1.2608695652173914,6.652173913043479,,,14.356521739130436,8.88695652173913,15.6,,69.77272727272727,2004-08-21
1010.8,117.08333333333331,20.375,27.45833333333333,1.2166666666666668,5.291666666666667,,,14.529166666666669,12.266666666666667,15.625,,86.33333333333333,2004-08-22
1003.9090909090908,108.1818181818182,14.954545454545457,21.318181818181817,0.9727272727272728,5.090909090909091,,,15.663636363636364,13.833333333333334,15.413636363636364,,88.4,2004-08-23
1004.3333333333334,257.27272727272725,11.863636363636363,16.142857142857142,0.9952380952380953,5.545454545454546,,,15.181818181818182,13.904761904761903,15.504545454545454,,92.25,2004-08-24
1011.3909090909092,314.09090909090907,15.0,20.571428571428573,1.6681818181818182,6.454545454545454,,,15.333333333333334,13.166666666666666,15.557142857142855,,86.80952380952381,2004-08-25
1012.2083333333334,238.75,20.291666666666668,27.363636363636363,2.1,6.708333333333333,,,15.316666666666666,13.3625,15.629166666666666,,88.25,2004-08-26
1009.209090909091,294.09090909090907,15.954545454545457,23.857142857142858,2.1818181818181817,6.954545454545454,,,14.763636363636364,10.495,15.336363636363636,,75.6842105263158,2004-08-27
1008.8083333333332,240.43478260869568,14.772727272727272,21.63636363636364,1.7625,6.458333333333333,,,14.191666666666666,10.504347826086956,15.3,,78.69565217391305,2004-08-28
1005.7809523809524,275.0,22.75,33.1,3.176190476190476,7.75,,,14.771428571428572,11.604761904761904,15.195238095238096,,81.38095238095238,2004-08-29
1019.5714285714286,327.72727272727275,15.25,21.444444444444443,2.3714285714285714,7.238095238095238,,,14.43,10.210526315789474,14.98,,75.73684210526316,2004-08-30
1018.3636363636364,213.91304347826087,8.681818181818182,12.61111111111111,1.1695652173913045,6.130434782608695,,,14.756521739130434,11.21818181818182,15.077272727272726,,79.18181818181819,2004-08-31
1011.2727272727273,203.0434782608696,13.409090909090908,18.681818181818183,1.3318181818181818,6.136363636363637,,,14.623809523809523,12.585714285714284,15.172727272727272,,87.45454545454545,2004-09-01
1012.4190476190475,217.72727272727272,13.05,17.38888888888889,2.1142857142857143,8.6,,,14.694444444444445,10.1,15.271428571428572,,74.0,2004-09-02
1011.5666666666668,190.0,19.875,26.642857142857142,2.18125,7.0,,,15.894117647058824,14.80625,15.18235294117647,,93.6875,2004-09-03
1022.5636363636364,209.54545454545453,11.944444444444445,18.352941176470587,1.8045454545454545,7.363636363636363,,,15.591304347826089,14.83,15.21304347826087,,95.4,2004-09-04
1029.05,149.58333333333334,7.041666666666667,10.791666666666666,1.3291666666666666,7.875,,,14.566666666666666,13.7625,15.320833333333333,,95.0,2004-09-05
1032.9391304347826,62.17391304347826,11.666666666666666,16.65,1.2826086956521738,6.909090909090909,,,15.6,13.614285714285714,15.517391304347829,,87.66666666666667,2004-09-06
1034.925,110.41666666666669,13.041666666666666,18.58333333333333,0.8916666666666667,5.375,,,16.595833333333335,14.2625,15.5625,,86.04166666666667,2004-09-07
1031.2083333333333,125.41666666666669,14.791666666666666,20.95833333333333,1.0125,5.391304347826087,,,16.041666666666668,12.641666666666666,15.558333333333334,,80.20833333333333,2004-09-08
1021.3545454545456,120.45454545454544,12.681818181818182,18.09523809523809,0.9454545454545454,5.681818181818182,,,16.677272727272726,13.040909090909093,15.628571428571428,,79.18181818181819,2004-09-09
1006.225,124.58333333333331,12.916666666666666,19.347826086956523,0.875,5.166666666666667,,,16.333333333333332,14.247826086956522,15.65,,87.43478260869566,2004-09-10
999.95,238.2608695652174,28.227272727272727,40.38095238095238,3.134782608695652,7.208333333333333,,,14.408333333333331,11.135,15.330434782608696,,81.2,2004-09-11
997.2454545454544,223.63636363636363,20.571428571428573,30.944444444444443,2.947619047619048,7.863636363636363,,,14.05,11.355,15.159090909090908,,84.0,2004-09-12
985.0347826086957,215.41666666666663,26.5,40.27777777777778,3.804545454545455,8.619047619047619,,,12.779166666666669,9.429166666666667,14.945833333333333,,80.25,2004-09-13
1000.1478260869565,315.6521739130435,24.09523809523809,36.1,4.009090909090909,9.0,,,13.231818181818182,8.752380952380953,14.91304347826087,,74.14285714285714,2004-09-14
1018.104761904762,248.57142857142856,13.421052631578949,19.41176470588235,2.257142857142857,7.428571428571429,,,13.395238095238096,8.235,14.966666666666669,,71.35,2004-09-15
1006.4842105263158,197.8947368421053,23.3125,32.857142857142854,2.238888888888889,6.764705882352941,,,14.8,12.08125,14.594444444444443,,84.4375,2004-09-16
1003.1176470588236,195.0,22.6875,31.615384615384617,3.216666666666667,8.666666666666666,,,14.72222222222222,11.38888888888889,14.594117647058823,,81.86666666666666,2004-09-17
1001.4347826086956,247.5,24.227272727272727,34.78260869565217,3.143478260869565,7.956521739130435,,,13.195652173913045,9.056521739130435,14.525,,76.08695652173913,2004-09-18
1004.3904761904762,228.1818181818182,25.95,38.64705882352941,3.3142857142857145,7.954545454545454,,,13.595238095238097,11.31578947368421,14.39090909090909,,86.3157894736842,2004-09-19
1000.6333333333332,259.1304347826087,30.130434782608692,45.5,4.7,9.25,,,13.291666666666666,9.504347826086956,14.258333333333333,,77.8695652173913,2004-09-20
1016.6476190476192,272.0,24.8,37.5,4.133333333333334,8.857142857142858,,,13.245,8.794736842105262,14.36,,74.6842105263158,2004-09-21
1015.3363636363636,263.8095238095238,20.05,28.75,2.8000000000000003,7.636363636363637,,,14.222727272727273,13.66190476190476,14.5,,96.23809523809524,2004-09-22
1019.295652173913,330.0,16.6,23.9,2.178260869565217,6.909090909090909,,,13.3,10.277272727272727,14.5,,82.22727272727273,2004-09-23
1025.4166666666667,271.30434782608694,10.652173913043478,15.818181818181818,1.817391304347826,7.434782608695652,,,12.854166666666666,8.075,14.495652173913044,,73.16666666666667,2004-09-24
1021.6666666666666,242.5,16.125,22.791666666666668,1.7,6.416666666666667,,,14.179166666666667,13.345833333333331,14.333333333333334,,94.66666666666669,2004-09-25
1018.66,239.5,20.05,29.25,2.6904761904761902,7.7,,,14.371428571428572,13.166666666666666,14.205,,92.52380952380952,2004-09-26
1019.3,233.8095238095238,17.047619047619047,24.95,2.590909090909091,8.045454545454545,,,14.322727272727272,13.604761904761904,14.159090909090908,,95.47619047619048,2004-09-27
1016.725,245.0,12.416666666666666,18.5,1.9416666666666669,6.913043478260869,,,13.108333333333333,10.558333333333334,14.217391304347826,,84.70833333333333,2004-09-28
1011.0454545454544,158.1818181818182,14.714285714285714,20.142857142857142,1.157142857142857,5.5,,,13.99047619047619,12.473684210526317,14.336363636363636,,91.45,2004-09-29
1014.7,257.72727272727275,13.272727272727272,18.45,1.4047619047619049,6.0,,,13.48095238095238,10.152380952380952,14.313636363636364,,80.42857142857143,2004-09-30
1004.0222222222222,199.47368421052636,24.72222222222222,35.4375,2.705263157894737,7.421052631578948,,,13.205263157894738,9.677777777777775,14.226315789473684,,79.44444444444444,2004-10-01
1002.6695652173912,233.91304347826087,23.956521739130437,37.31818181818182,4.530434782608696,9.91304347826087,,,12.731818181818182,8.657142857142857,14.069565217391304,,76.14285714285714,2004-10-02
1001.6260869565216,215.83333333333331,17.863636363636363,25.857142857142858,3.1958333333333333,8.909090909090908,,,11.679166666666667,8.445454545454545,14.016666666666666,,80.5,2004-10-03
994.1714285714286,236.66666666666663,21.142857142857142,31.666666666666668,2.8190476190476192,8.1,,,11.8,7.652380952380953,14.095,,75.9047619047619,2004-10-04
997.1454545454544,269.09090909090907,21.952380952380956,33.05,3.1818181818181817,8.421052631578947,,,11.918181818181818,8.195454545454545,14.027272727272727,,78.04761904761905,2004-10-05
1007.8363636363636,307.27272727272725,22.31578947368421,34.05,4.545454545454546,9.75,,,11.518181818181818,7.561904761904762,13.954545454545457,,76.71428571428571,2004-10-06
1017.6636363636364,217.3913043478261,16.782608695652176,24.9375,3.136363636363636,8.608695652173912,,,12.059090909090909,8.431818181818182,13.885714285714286,,78.4090909090909,2004-10-07
1024.1545454545455,46.95652173913044,14.826086956521738,21.05555555555556,1.9272727272727272,7.043478260869565,,,11.813636363636364,6.79,13.731818181818182,,71.25,2004-10-08
1024.2,86.66666666666667,11.041666666666666,15.9,0.9833333333333334,5.583333333333333,,,11.095652173913043,5.809090909090909,13.57391304347826,,69.85714285714286,2004-10-09
1020.475,82.08333333333333,13.043478260869565,18.63636363636364,0.7958333333333334,4.791666666666667,,,11.060869565217391,5.839130434782609,13.479166666666666,,70.26086956521739,2004-10-10
1018.1416666666668,115.41666666666669,15.291666666666666,20.608695652173918,0.8666666666666667,4.666666666666667,,,11.604347826086956,7.643478260869565,13.404545454545454,,76.73913043478261,2004-10-11
